C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131508|36813321|92|0.0|0.0|00|4413111300|20010113142400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131508|36813323|92|0.0|0.0|00|4413111300|20010113142500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813325|92|0.0|0.0|00|4413111300|20010113142600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813325|92|0.0|0.0|00|4413111300|20010113142700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813326|92|0.0|0.0|00|4413111300|20010113142800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131508|36813326|92|0.0|0.0|00|4413111300|20010113142900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131510|36813326|92|0.0|0.0|00|4413111300|20010113143000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131510|36813326|92|0.0|0.0|00|4413111300|20010113143100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131510|36813326|92|0.0|0.0|00|4413111300|20010113143200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131510|36813326|92|0.0|0.0|00|4413111300|20010113143300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131510|36813328|92|0.0|0.0|00|4413111300|20010113143400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131510|36813328|92|0.0|0.0|00|4413111300|20010113143500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131511|36813330|92|0.0|0.0|00|4413111300|20010113143600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131511|36813330|92|0.0|0.0|00|4413111300|20010113143700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131511|36813330|92|0.0|0.0|00|4413111300|20010113143800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131513|36813330|92|0.0|0.0|00|4413111300|20010113143900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|651|0|127131513|36813330|92|0.0|0.0|00|4413111300|20010113144000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|651|0|127131515|36813331|92|0.0|0.0|00|4413111300|20010113144100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131515|36813331|92|0.0|0.0|00|4413111300|20010113144200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131516|36813331|92|0.0|0.0|00|4413111300|20010113144300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131516|36813331|92|0.0|0.0|00|4413111300|20010113144400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131518|36813333|92|0.0|0.0|00|4413111300|20010113144500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131520|36813333|92|0.0|0.0|00|4413111300|20010113144600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131520|36813333|92|0.0|0.0|00|4413111300|20010113144700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131520|36813333|92|0.0|0.0|00|4413111300|20010113144800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131521|36813335|92|0.0|0.0|00|4413111300|20010113144900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131521|36813335|92|0.0|0.0|00|4413111300|20010113145000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131523|36813336|92|0.0|0.0|00|4413111300|20010113145100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131525|36813336|92|0.0|0.0|00|4413111300|20010113145200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|648|0|127131525|36813336|92|0.0|0.0|00|4413111300|20010113145300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131526|36813338|92|0.0|0.0|00|4413111300|20010113145400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|647|0|127131528|36813338|92|0.0|0.0|00|4413111300|20010113145500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|651|0|127131530|36813338|92|0.0|0.0|00|4413111300|20010113145600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131531|36813338|92|0.0|0.0|00|4413111300|20010113145700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131533|36813338|92|0.0|0.0|00|4413111300|20010113145800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131535|36813340|92|0.0|0.0|00|4413111300|20010113145900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131536|36813340|92|0.0|0.0|00|4413111300|20010113150000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131538|36813341|92|0.0|0.0|00|4413111300|20010113150100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131540|36813341|92|0.0|0.0|00|4413111300|20010113150200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131541|36813343|92|0.0|0.0|00|4413111300|20010113150300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131545|36813343|92|0.0|0.0|00|4413111300|20010113150400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131546|36813345|92|0.0|0.0|00|4413111300|20010113150500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131550|36813346|92|0.0|0.0|00|4413111300|20010113150600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131551|36813346|92|0.0|0.0|00|4413111300|20010113150700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131555|36813348|92|0.0|0.0|00|4413111300|20010113150800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131556|36813350|92|0.0|0.0|00|4413111300|20010113150900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131558|36813351|92|0.0|0.0|00|4413111300|20010113151000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131560|36813353|92|0.0|0.0|00|4413111300|20010113151100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131561|36813355|92|0.0|0.0|00|4413111300|20010113151200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131565|36813356|92|0.0|0.0|00|4413111300|20010113151300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131566|36813358|92|0.0|0.0|00|4413111300|20010113151400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131566|36813360|92|0.0|0.0|00|4413111300|20010113151500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131568|36813360|92|0.0|0.0|00|4413111300|20010113151600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131570|36813361|92|0.0|0.0|00|4413111300|20010113151700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131570|36813361|92|0.0|0.0|00|4413111300|20010113151800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813363|92|0.0|0.0|00|4413111300|20010113151900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813363|92|0.0|0.0|00|4413111300|20010113152000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813365|92|0.0|0.0|00|4413111300|20010113152100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813365|92|0.0|0.0|00|4413111300|20010113152200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813365|92|0.0|0.0|00|4413111300|20010113152300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131571|36813365|92|0.0|0.0|00|4413111300|20010113152400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131573|36813365|92|0.0|0.0|00|4413111300|20010113152500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131573|36813365|92|0.0|0.0|00|4413111300|20010113152600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131573|36813365|92|0.0|0.0|00|4413111300|20010113152700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131573|36813365|92|0.0|0.0|00|4413111300|20010113152800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813365|92|0.0|0.0|00|4413111300|20010113152900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131575|36813365|92|0.0|0.0|00|4413111300|20010113153000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131575|36813366|92|0.0|0.0|00|4413111300|20010113153100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813365|92|0.0|0.0|00|4413111300|20010113153200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131575|36813365|92|0.0|0.0|00|4413111300|20010113153300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813366|92|0.0|0.0|00|4413111300|20010113153400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131575|36813366|92|0.0|0.0|00|4413111300|20010113153500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813366|92|0.0|0.0|00|4413111300|20010113153600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813366|92|0.0|0.0|00|4413111300|20010113153700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131573|36813366|92|0.0|0.0|00|4413111300|20010113153800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131573|36813366|92|0.0|0.0|00|4413111300|20010113153900
